{'N_BLOCKING=1 M_BLOCKING=10_avg': 3.268866666666667, 'N_BLOCKING=1 M_BLOCKING=10_best': 3.268866666666667, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 3.331866666666667, 'N_BLOCKING=1 M_BLOCKING=12_best': 3.331866666666667, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 3.3169, 'N_BLOCKING=1 M_BLOCKING=14_best': 3.3169, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 3.3338666666666668, 'N_BLOCKING=1 M_BLOCKING=16_best': 3.3338666666666668, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 3.2203666666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.2203666666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 3.2388666666666683, 'N_BLOCKING=1 M_BLOCKING=2_best': 3.2388666666666683, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 3.2715, 'N_BLOCKING=1 M_BLOCKING=4_best': 3.2715, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 3.2555, 'N_BLOCKING=1 M_BLOCKING=6_best': 3.2555, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 3.2329333333333334, 'N_BLOCKING=1 M_BLOCKING=8_best': 3.2329333333333334, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1464333333333334, 'xsmm_reference_best': 3.1464333333333334, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 152.799, 'N_BLOCKING=1 M_BLOCKING=10_best': 152.799, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 149.49103333333332, 'N_BLOCKING=1 M_BLOCKING=12_best': 149.49103333333332, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 149.99943333333334, 'N_BLOCKING=1 M_BLOCKING=14_best': 149.99943333333334, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 149.37366666666668, 'N_BLOCKING=1 M_BLOCKING=16_best': 149.37366666666668, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 148.33396666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 148.33396666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 148.908, 'N_BLOCKING=1 M_BLOCKING=2_best': 148.908, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 158.77536666666668, 'N_BLOCKING=1 M_BLOCKING=4_best': 158.77536666666668, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 157.36463333333333, 'N_BLOCKING=1 M_BLOCKING=6_best': 157.36463333333333, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 153.39566666666667, 'N_BLOCKING=1 M_BLOCKING=8_best': 153.39566666666667, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 145.74733333333333, 'xsmm_reference_best': 145.74733333333333, 'xsmm_reference_cpu_freq': 2.500035, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 146.96506666666667, 'N_BLOCKING=1 M_BLOCKING=10_best': 146.96506666666667, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 150.9439, 'N_BLOCKING=1 M_BLOCKING=12_best': 150.9439, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 147.5288, 'N_BLOCKING=1 M_BLOCKING=14_best': 147.5288, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 145.8772, 'N_BLOCKING=1 M_BLOCKING=16_best': 145.8772, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 139.79316666666668, 'N_BLOCKING=1 M_BLOCKING=1_best': 139.79316666666668, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 140.46776666666668, 'N_BLOCKING=1 M_BLOCKING=2_best': 140.46776666666668, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 140.64006666666668, 'N_BLOCKING=1 M_BLOCKING=4_best': 140.64006666666668, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 141.55546666666666, 'N_BLOCKING=1 M_BLOCKING=6_best': 141.55546666666666, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 140.79979999999998, 'N_BLOCKING=1 M_BLOCKING=8_best': 140.79979999999998, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 138.4659, 'xsmm_reference_best': 138.4659, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 67.23186666666666, 'N_BLOCKING=1 M_BLOCKING=10_best': 67.23186666666666, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 67.0888, 'N_BLOCKING=1 M_BLOCKING=12_best': 67.0888, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 67.09963333333333, 'N_BLOCKING=1 M_BLOCKING=14_best': 67.09963333333333, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 66.928, 'N_BLOCKING=1 M_BLOCKING=16_best': 66.928, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 67.0826, 'N_BLOCKING=1 M_BLOCKING=1_best': 67.0826, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 67.09143333333333, 'N_BLOCKING=1 M_BLOCKING=2_best': 67.09143333333333, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 67.0424, 'N_BLOCKING=1 M_BLOCKING=4_best': 67.0424, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 67.10933333333334, 'N_BLOCKING=1 M_BLOCKING=6_best': 67.10933333333334, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 67.03673333333333, 'N_BLOCKING=1 M_BLOCKING=8_best': 67.03673333333333, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.75516666666667, 'xsmm_reference_best': 65.75516666666667, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 98.5581, 'N_BLOCKING=1 M_BLOCKING=10_best': 98.5581, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 99.58803333333334, 'N_BLOCKING=1 M_BLOCKING=12_best': 99.58803333333334, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 98.25240000000001, 'N_BLOCKING=1 M_BLOCKING=14_best': 98.25240000000001, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 97.36200000000001, 'N_BLOCKING=1 M_BLOCKING=16_best': 97.36200000000001, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 94.14293333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 94.14293333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 94.96430000000001, 'N_BLOCKING=1 M_BLOCKING=2_best': 94.96430000000001, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 95.44743333333332, 'N_BLOCKING=1 M_BLOCKING=4_best': 95.44743333333332, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 95.57433333333333, 'N_BLOCKING=1 M_BLOCKING=6_best': 95.57433333333333, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 97.05593333333333, 'N_BLOCKING=1 M_BLOCKING=8_best': 97.05593333333333, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 97.80713333333333, 'xsmm_reference_best': 97.80713333333333, 'xsmm_reference_cpu_freq': 2.499875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 179.60793333333334, 'N_BLOCKING=1 M_BLOCKING=10_best': 179.60793333333334, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 181.65703333333335, 'N_BLOCKING=1 M_BLOCKING=12_best': 181.65703333333335, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 180.85246666666666, 'N_BLOCKING=1 M_BLOCKING=14_best': 180.85246666666666, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 181.69823333333335, 'N_BLOCKING=1 M_BLOCKING=16_best': 181.69823333333335, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 180.2261333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 180.2261333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 179.39166666666668, 'N_BLOCKING=1 M_BLOCKING=2_best': 179.39166666666668, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 179.73669999999998, 'N_BLOCKING=1 M_BLOCKING=4_best': 179.73669999999998, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 180.48846666666668, 'N_BLOCKING=1 M_BLOCKING=6_best': 180.48846666666668, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 179.20373333333333, 'N_BLOCKING=1 M_BLOCKING=8_best': 179.20373333333333, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 179.95200000000003, 'xsmm_reference_best': 179.95200000000003, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 291.4619666666667, 'N_BLOCKING=1 M_BLOCKING=10_best': 291.4619666666667, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 292.0353666666667, 'N_BLOCKING=1 M_BLOCKING=12_best': 292.0353666666667, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 287.5095, 'N_BLOCKING=1 M_BLOCKING=14_best': 287.5095, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 289.55676666666665, 'N_BLOCKING=1 M_BLOCKING=16_best': 289.55676666666665, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 268.7803666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 268.7803666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 271.47636666666665, 'N_BLOCKING=1 M_BLOCKING=2_best': 271.47636666666665, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 292.8555, 'N_BLOCKING=1 M_BLOCKING=4_best': 292.8555, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 295.9952666666667, 'N_BLOCKING=1 M_BLOCKING=6_best': 295.9952666666667, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 297.402, 'N_BLOCKING=1 M_BLOCKING=8_best': 297.402, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 255.23426666666668, 'xsmm_reference_best': 255.23426666666668, 'xsmm_reference_cpu_freq': 2.499937, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 254.02396666666667, 'N_BLOCKING=1 M_BLOCKING=10_best': 254.02396666666667, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 255.4928, 'N_BLOCKING=1 M_BLOCKING=12_best': 255.4928, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 252.30856666666665, 'N_BLOCKING=1 M_BLOCKING=14_best': 252.30856666666665, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 250.18776666666665, 'N_BLOCKING=1 M_BLOCKING=16_best': 250.18776666666665, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 230.34166666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 230.34166666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 234.63446666666667, 'N_BLOCKING=1 M_BLOCKING=2_best': 234.63446666666667, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 235.1086, 'N_BLOCKING=1 M_BLOCKING=4_best': 235.1086, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 237.6351, 'N_BLOCKING=1 M_BLOCKING=6_best': 237.6351, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 241.90883333333335, 'N_BLOCKING=1 M_BLOCKING=8_best': 241.90883333333335, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 231.11803333333333, 'xsmm_reference_best': 231.11803333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 114.01976666666665, 'N_BLOCKING=1 M_BLOCKING=10_best': 114.01976666666665, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 115.64486666666667, 'N_BLOCKING=1 M_BLOCKING=12_best': 115.64486666666667, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 112.9849, 'N_BLOCKING=1 M_BLOCKING=14_best': 112.9849, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 112.49253333333333, 'N_BLOCKING=1 M_BLOCKING=16_best': 112.49253333333333, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 103.48526666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 103.48526666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 104.68613333333333, 'N_BLOCKING=1 M_BLOCKING=2_best': 104.68613333333333, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 106.67453333333333, 'N_BLOCKING=1 M_BLOCKING=4_best': 106.67453333333333, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 106.61263333333333, 'N_BLOCKING=1 M_BLOCKING=6_best': 106.61263333333333, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 109.4338, 'N_BLOCKING=1 M_BLOCKING=8_best': 109.4338, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 94.64693333333334, 'xsmm_reference_best': 94.64693333333334, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 98.5169, 'N_BLOCKING=1 M_BLOCKING=10_best': 98.5169, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 99.7049, 'N_BLOCKING=1 M_BLOCKING=12_best': 99.7049, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 98.17746666666667, 'N_BLOCKING=1 M_BLOCKING=14_best': 98.17746666666667, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 97.44056666666667, 'N_BLOCKING=1 M_BLOCKING=16_best': 97.44056666666667, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 94.1504, 'N_BLOCKING=1 M_BLOCKING=1_best': 94.1504, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 94.97813333333333, 'N_BLOCKING=1 M_BLOCKING=2_best': 94.97813333333333, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 95.6628, 'N_BLOCKING=1 M_BLOCKING=4_best': 95.6628, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 95.5834, 'N_BLOCKING=1 M_BLOCKING=6_best': 95.5834, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 97.06973333333333, 'N_BLOCKING=1 M_BLOCKING=8_best': 97.06973333333333, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 97.66883333333334, 'xsmm_reference_best': 97.66883333333334, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 180.50223333333332, 'N_BLOCKING=1 M_BLOCKING=10_best': 180.50223333333332, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 182.1342, 'N_BLOCKING=1 M_BLOCKING=12_best': 182.1342, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 180.82036666666667, 'N_BLOCKING=1 M_BLOCKING=14_best': 180.82036666666667, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 180.65466666666669, 'N_BLOCKING=1 M_BLOCKING=16_best': 180.65466666666669, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 179.3146, 'N_BLOCKING=1 M_BLOCKING=1_best': 179.3146, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 179.28653333333332, 'N_BLOCKING=1 M_BLOCKING=2_best': 179.28653333333332, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 179.55589999999998, 'N_BLOCKING=1 M_BLOCKING=4_best': 179.55589999999998, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 179.64263333333335, 'N_BLOCKING=1 M_BLOCKING=6_best': 179.64263333333335, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 178.82726666666667, 'N_BLOCKING=1 M_BLOCKING=8_best': 178.82726666666667, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 180.80166666666668, 'xsmm_reference_best': 180.80166666666668, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 297.22973333333334, 'N_BLOCKING=1 M_BLOCKING=10_best': 297.22973333333334, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 295.48086666666666, 'N_BLOCKING=1 M_BLOCKING=12_best': 295.48086666666666, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 292.07416666666666, 'N_BLOCKING=1 M_BLOCKING=14_best': 292.07416666666666, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 299.3532666666667, 'N_BLOCKING=1 M_BLOCKING=16_best': 299.3532666666667, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 273.4805333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 273.4805333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 276.8652, 'N_BLOCKING=1 M_BLOCKING=2_best': 276.8652, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 298.38216666666665, 'N_BLOCKING=1 M_BLOCKING=4_best': 298.38216666666665, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 303.8392, 'N_BLOCKING=1 M_BLOCKING=6_best': 303.8392, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 298.4605, 'N_BLOCKING=1 M_BLOCKING=8_best': 298.4605, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 260.82686666666666, 'xsmm_reference_best': 260.82686666666666, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'sparse'}
